Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-10-27T00:20:00+00:00,False,,53.852614,-1.691524,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-27T00:30:00+00:00,False,,53.828376,-1.564598,Male,18-24,Asian or Asian British - Pakistani (A2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T00:40:00+00:00,False,,53.809990,-1.511834,Male,18-24,White - Any other White ethnic background (W9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-10-27T00:40:00+00:00,False,,53.852614,-1.691524,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T01:00:00+00:00,False,,53.847532,-1.944743,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2015-10-27T01:02:00+00:00,False,,53.809754,-1.550349,Male,25-34,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T01:30:00+00:00,False,,53.810061,-1.794980,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-10-27T02:31:00+00:00,False,,53.808478,-1.552792,Male,18-24,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-27T03:00:00+00:00,False,,53.722195,-1.785012,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-27T03:50:00+00:00,False,,53.714614,-1.637532,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T03:50:00+00:00,False,,53.714614,-1.637532,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-27T03:50:00+00:00,False,,53.714698,-1.635592,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-27T03:53:00+00:00,False,,53.688888,-1.655440,Male,18-24,Black or Black British - African (B2),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-10-27T05:00:00+00:00,False,,53.752843,-1.769872,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-10-27T05:00:00+00:00,False,,53.755379,-1.765899,Male,over 34,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-10-27T11:17:00+00:00,False,,53.774798,-1.754563,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-10-27T11:21:00+00:00,False,,53.774798,-1.754563,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-10-27T11:50:00+00:00,False,,53.812786,-1.469581,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-10-27T12:00:00+00:00,False,,53.812786,-1.469581,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-10-27T12:34:00+00:00,False,,53.788066,-1.764503,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-27T12:40:00+00:00,False,,53.767107,-1.583164,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-10-27T12:48:00+00:00,False,,53.854690,-1.918814,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-27T12:55:00+00:00,False,,53.859549,-1.913133,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-27T13:00:00+00:00,False,,53.767107,-1.583164,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-10-27T13:08:00+00:00,False,,53.859549,-1.913133,Female,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T13:40:00+00:00,False,,53.700155,-1.293537,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-10-27T13:45:00+00:00,False,,53.695672,-1.295551,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2015-10-27T14:00:00+00:00,False,,53.831182,-1.711448,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T14:00:00+00:00,False,,53.831182,-1.711448,Male,18-24,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T14:00:00+00:00,False,,53.831182,-1.711448,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T14:00:00+00:00,False,,53.831182,-1.711448,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-27T15:49:00+00:00,False,,53.808879,-1.772375,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-27T19:00:00+00:00,False,,53.812921,-1.511982,Male,18-24,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-10-27T20:00:00+00:00,False,,53.820856,-1.520640,Male,18-24,Mixed - White and Black Caribbean (M1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T21:12:00+00:00,False,,53.790300,-1.568802,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-27T22:00:00+00:00,False,,53.876901,-1.909462,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-10-27T22:45:00+00:00,False,,53.926625,-1.386011,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-27T23:20:00+00:00,False,,53.929202,-1.380247,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T00:30:00+00:00,False,,53.796048,-1.747198,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2015-10-28T00:35:00+00:00,False,,53.796048,-1.747198,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-10-28T01:10:00+00:00,False,,53.796014,-1.541691,Male,18-24,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-28T01:47:00+00:00,False,,53.632181,-1.791639,Male,over 34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T01:58:00+00:00,False,,53.594250,-1.294398,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-10-28T02:00:00+00:00,False,,53.759849,-1.797197,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T02:00:00+00:00,False,,53.813116,-1.475302,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T02:05:00+00:00,False,,53.760075,-1.792342,Male,25-34,Black or Black British - Caribbean (B1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T03:00:00+00:00,False,,53.772643,-1.810517,Male,18-24,White - White British (W1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T04:00:00+00:00,False,,53.725180,-1.307668,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T05:15:00+00:00,False,,53.846242,-1.628372,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-10-28T05:24:00+00:00,False,,53.846242,-1.628372,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-10-28T06:18:00+00:00,False,,53.817260,-1.515987,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-28T11:33:00+00:00,False,,53.794774,-1.756845,Male,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-10-28T11:35:00+00:00,False,,53.795493,-1.757054,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-28T17:54:00+00:00,False,,53.815141,-1.507734,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-10-28T17:57:00+00:00,False,,53.815597,-1.511541,Male,10-17,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-10-28T18:00:00+00:00,False,,53.674080,-1.534235,Male,over 34,Mixed - White and Asian (M3),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-10-28T21:01:00+00:00,False,,53.806603,-1.630392,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-28T21:01:00+00:00,False,,53.806603,-1.630392,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-28T21:01:00+00:00,False,,53.806603,-1.630392,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-28T21:55:00+00:00,False,,53.794922,-1.584938,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-28T21:57:00+00:00,False,,53.794922,-1.584938,Male,over 34,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-28T21:57:00+00:00,False,,53.794922,-1.584938,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T23:47:00+00:00,False,,53.926130,-1.372084,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-28T23:50:00+00:00,False,,53.762956,-1.789885,Male,25-34,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-28T23:51:00+00:00,False,,53.926130,-1.372084,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-28T23:55:00+00:00,False,,53.832552,-1.616520,Male,10-17,Black or Black British - Caribbean (B1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-28T23:55:00+00:00,False,,53.832552,-1.616520,Male,18-24,White - White British (W1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T00:00:00+00:00,False,,53.700378,-1.620508,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T00:00:00+00:00,False,,53.700378,-1.620508,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T00:00:00+00:00,False,,53.700378,-1.620508,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T00:05:00+00:00,False,,53.789096,-1.772148,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T00:06:00+00:00,False,,53.762956,-1.789885,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-29T00:50:00+00:00,False,,53.718055,-1.787169,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T01:00:00+00:00,False,,53.781586,-1.764616,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-29T01:00:00+00:00,False,,53.761507,-1.799358,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T01:00:00+00:00,False,,53.781586,-1.764616,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-29T01:08:00+00:00,False,,53.789672,-1.671570,Male,10-17,Asian or Asian British - Indian (A1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-29T01:20:00+00:00,False,,53.759303,-1.798261,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T01:30:00+00:00,False,,53.767216,-1.770294,Male,25-34,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-29T01:52:00+00:00,False,,53.762255,-1.800689,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T02:07:00+00:00,False,,53.765559,-1.763947,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-10-29T02:40:00+00:00,False,,53.691084,-1.626180,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T03:00:00+00:00,False,,53.833330,-1.596152,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T03:00:00+00:00,False,,53.833330,-1.596152,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T03:00:00+00:00,False,,53.833330,-1.596152,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-29T04:00:00+00:00,False,,53.717136,-1.320346,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T04:00:00+00:00,False,,53.667958,-1.590711,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T04:12:00+00:00,False,,53.667958,-1.590711,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T04:20:00+00:00,False,,53.667958,-1.590711,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T04:24:00+00:00,False,,53.667958,-1.590711,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T04:28:00+00:00,False,,53.667958,-1.590711,Male,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-29T04:31:00+00:00,False,,53.667958,-1.590711,Male,10-17,White - Any other White ethnic background (W9),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T05:46:00+00:00,False,,53.752297,-1.818298,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T05:59:00+00:00,False,,53.752297,-1.818298,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T06:02:00+00:00,False,,53.752297,-1.818298,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T06:05:00+00:00,False,,53.752297,-1.818298,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-29T08:22:00+00:00,False,,53.771114,-1.550155,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T09:00:00+00:00,False,,53.796771,-1.720474,Male,18-24,White - Any other White ethnic background (W9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-29T12:15:00+00:00,False,,53.797728,-1.538560,Male,25-34,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-10-29T13:13:00+00:00,False,,53.715316,-1.387970,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-29T13:27:00+00:00,False,,53.715316,-1.387970,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-29T13:30:00+00:00,False,,53.715316,-1.387970,Male,25-34,Black or Black British - Any other Black ethnic background (B9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T13:57:00+00:00,False,,53.798794,-1.721068,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T14:00:00+00:00,False,,53.846381,-1.502626,Male,25-34,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T16:00:00+00:00,False,,53.700178,-1.852874,Male,25-34,Mixed - Any other Mixed ethnic background (M9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-10-29T16:49:00+00:00,False,,53.683658,-1.497958,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-10-29T20:00:00+00:00,False,,53.773473,-1.548885,Male,over 34,Asian or Asian British - Pakistani (A2),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person search,2015-10-29T21:09:00+00:00,False,,53.681998,-1.494162,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-29T21:33:00+00:00,False,,53.790068,-1.561989,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-29T22:17:00+00:00,False,,53.828923,-1.614228,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T23:32:00+00:00,False,,53.871172,-1.904440,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-29T23:37:00+00:00,False,,53.871172,-1.904440,Male,25-34,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T00:00:00+00:00,False,,53.722979,-1.859054,Male,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2015-10-30T00:03:00+00:00,False,,53.870877,-1.933747,Female,25-34,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person search,2015-10-30T01:00:00+00:00,False,,53.683865,-1.489492,Male,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T01:00:00+00:00,False,,53.815938,-1.562616,Male,over 34,White - White British (W1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-10-30T01:00:00+00:00,False,,53.683099,-1.488956,Male,25-34,Black or Black British - African (B2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T01:00:00+00:00,False,,53.683865,-1.489492,Male,18-24,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T01:30:00+00:00,False,,53.776148,-1.560070,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-10-30T01:40:00+00:00,False,,53.776148,-1.560070,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T01:40:00+00:00,False,,53.758390,-1.520850,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-10-30T01:50:00+00:00,False,,53.797272,-1.588604,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T01:50:00+00:00,False,,53.730246,-1.718778,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T02:00:00+00:00,False,,53.758390,-1.520850,Female,18-24,Asian or Asian British - Any other Asian ethnic background (A9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T02:00:00+00:00,False,,53.777113,-1.561138,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-10-30T02:51:00+00:00,False,,53.808239,-1.588967,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2015-10-30T02:55:00+00:00,False,,53.808717,-1.586943,Male,18-24,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T03:28:00+00:00,False,,53.755279,-1.794428,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-30T03:35:00+00:00,False,,53.755845,-1.794486,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-10-30T05:25:00+00:00,False,,53.827615,-1.553379,Female,10-17,White - White British (W1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T10:35:00+00:00,False,,53.796110,-1.755259,Male,25-34,White - White British (W1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
Person and Vehicle search,2015-10-30T13:46:00+00:00,False,,53.801261,-1.507016,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T13:52:00+00:00,False,,53.801142,-1.508672,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T13:55:00+00:00,False,,53.801142,-1.508672,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-10-30T14:40:00+00:00,False,,53.685145,-1.580672,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T15:05:00+00:00,False,,53.816772,-1.672072,Female,18-24,Asian or Asian British - Pakistani (A2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T15:05:00+00:00,False,,53.816772,-1.672072,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-10-30T17:00:00+00:00,False,,53.828322,-1.759325,Male,25-34,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,False
