Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-10-31T15:03:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:08:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:09:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:09:00+00:00,True,OPERATION LAUNCH,51.406004,-0.514912,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:10:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:13:00+00:00,True,OPERATION LAUNCH,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:15:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Female,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-31T15:18:00+00:00,True,OPERATION LAUNCH,51.406004,-0.514912,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:20:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,10-17,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:21:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:21:00+00:00,False,Not applicable,51.402747,-0.509813,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:24:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,Mixed - White and Black African (M2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:29:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:30:00+00:00,True,OPERATION LAUNCH,51.406004,-0.514912,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:31:00+00:00,True,OPERATION LAUNCH,,,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:32:00+00:00,True,OPERATION SONIC,51.402747,-0.509813,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:40:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,25-34,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:43:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Female,25-34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,,
Person search,2015-10-31T15:44:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T15:56:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:04:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-31T16:10:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:17:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:20:00+00:00,True,OPERATION LAUNCH,51.406004,-0.514912,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:21:00+00:00,False,Not applicable,51.402753,-0.506075,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-10-31T16:23:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:28:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:35:00+00:00,False,Not applicable,51.407665,-0.512615,Male,,Asian or Asian British - Any other Asian ethnic background (A9),Other,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:36:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:38:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,25-34,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:44:00+00:00,True,OPERATION SONIC,51.407665,-0.512615,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:45:00+00:00,True,OPERATION LAUNCH,51.407665,-0.512615,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-10-31T16:50:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:50:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:51:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T16:52:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T17:00:00+00:00,False,Not applicable,51.402747,-0.509813,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T17:00:00+00:00,True,OPERATION LAUNCH,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T17:04:00+00:00,True,OPERATION SONIC,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T17:06:00+00:00,False,Not applicable,51.407665,-0.512615,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T17:17:00+00:00,False,Not applicable,51.402747,-0.509813,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T17:32:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T17:34:00+00:00,False,Not applicable,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T17:35:00+00:00,False,Not applicable,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-10-31T18:32:00+00:00,False,Not applicable,51.404526,-0.564417,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),White,,Controlled drugs,Offender cautioned,,
Person search,2015-10-31T18:37:00+00:00,False,Not applicable,51.404526,-0.564417,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T18:41:00+00:00,False,Not applicable,51.404526,-0.564417,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T18:46:00+00:00,False,Not applicable,51.404526,-0.564417,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T20:30:00+00:00,False,Not applicable,51.391909,-0.504675,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T20:44:00+00:00,False,Not applicable,51.348967,-0.263877,Male,10-17,White - White British (W1),White,,Fireworks,Nothing found - no further action,,
Person search,2015-10-31T20:56:00+00:00,False,Not applicable,51.351489,-0.264715,Male,10-17,White - White British (W1),White,,Fireworks,Nothing found - no further action,,
Person search,2015-10-31T21:15:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-10-31T22:30:00+00:00,False,Not applicable,51.237089,-0.185034,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
Person search,2015-10-31T23:07:00+00:00,False,Not applicable,51.292935,-0.074170,Male,10-17,Not Stated (NS),Black,,,Nothing found - no further action,,
Person search,2015-10-31T23:25:00+00:00,False,Not applicable,51.267472,-0.198172,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,False,
