Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-02-18T10:05:00+00:00,False,,51.282832,1.071421,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-18T10:15:00+00:00,False,,51.429150,0.339858,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person and Vehicle search,2016-02-18T10:15:00+00:00,False,,51.429150,0.339858,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person and Vehicle search,2016-02-18T11:40:00+00:00,False,,,,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-18T12:00:00+00:00,False,,51.282832,1.071421,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-18T12:00:00+00:00,False,,51.282832,1.071421,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-18T14:37:00+00:00,False,,51.395834,0.174401,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,True,
Person and Vehicle search,2016-02-18T14:37:00+00:00,False,,51.395834,0.174401,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,True,
Person and Vehicle search,2016-02-18T14:37:00+00:00,False,,51.395834,0.174401,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,True,
Vehicle search,2016-02-18T17:40:00+00:00,True,OP JUPITER,51.371775,0.540493,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-18T17:50:00+00:00,False,,51.134668,0.267330,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-18T17:50:00+00:00,False,,51.134668,0.267330,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-18T18:30:00+00:00,False,,51.274539,1.338932,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person search,2016-02-18T18:45:00+00:00,False,,51.380470,0.520998,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-18T18:45:00+00:00,False,,51.380470,0.520998,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-18T20:18:00+00:00,False,,,,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2016-02-18T21:10:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person search,2016-02-18T21:40:00+00:00,True,Op Ratchet,51.353461,0.730040,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-18T21:40:00+00:00,True,Op Ratchet,51.353461,0.730040,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-18T23:49:00+00:00,False,,,,Female,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-18T23:49:00+00:00,False,,,,Female,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-18T23:49:00+00:00,False,,,,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-19T00:12:00+00:00,False,,51.369750,1.128998,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2016-02-19T00:33:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,
Person search,2016-02-19T01:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person search,2016-02-19T08:40:00+00:00,False,,,,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-19T12:00:00+00:00,False,,51.275464,0.524162,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender cautioned,True,
Person and Vehicle search,2016-02-19T12:00:00+00:00,False,,51.275464,0.524162,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender cautioned,True,
Person search,2016-02-19T14:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-19T15:05:00+00:00,False,,,,Male,18-24,White - White British (W1),Other,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2016-02-19T15:05:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2016-02-19T16:23:00+00:00,False,,,,Male,18-24,Not Stated (NS),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-19T16:23:00+00:00,False,,,,Male,18-24,Not Stated (NS),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-19T16:23:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-19T16:23:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-19T16:23:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-19T19:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-19T19:45:00+00:00,False,,51.436240,0.217140,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-19T19:50:00+00:00,False,,51.132611,1.312779,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-19T19:50:00+00:00,False,,51.132611,1.312779,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-19T21:15:00+00:00,False,,51.196863,0.271699,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person and Vehicle search,2016-02-19T22:08:00+00:00,False,,51.320683,0.872260,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-19T23:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person and Vehicle search,2016-02-20T00:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person and Vehicle search,2016-02-20T00:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person and Vehicle search,2016-02-20T01:17:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-20T02:49:00+00:00,False,,51.169236,0.874152,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect summonsed to court,True,
Person and Vehicle search,2016-02-20T07:25:00+00:00,False,,51.724398,-4.127109,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person and Vehicle search,2016-02-20T07:25:00+00:00,False,,51.724398,-4.127109,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person and Vehicle search,2016-02-20T12:48:00+00:00,False,,51.280095,1.071511,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-20T12:48:00+00:00,False,,51.280095,1.071511,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-20T13:00:00+00:00,True,Op Rebuke,51.387949,1.398656,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-20T18:16:00+00:00,False,,,,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person and Vehicle search,2016-02-20T18:16:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2016-02-20T19:12:00+00:00,False,,51.132309,0.853060,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person and Vehicle search,2016-02-20T19:12:00+00:00,False,,51.132309,0.853060,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,
Person and Vehicle search,2016-02-20T20:38:00+00:00,True,op keiser,51.389564,1.391357,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-20T20:38:00+00:00,True,op keiser,51.389564,1.391357,Male,10-17,Chinese or other ethnic group - Any other ethnic group (O9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-20T21:20:00+00:00,False,,51.381026,0.522767,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-20T21:55:00+00:00,False,,51.235878,0.714761,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-20T22:20:00+00:00,False,,51.150036,0.882783,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-20T22:20:00+00:00,False,,51.150036,0.882783,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-02-20T22:20:00+00:00,False,,51.150036,0.882783,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-20T23:20:00+00:00,True,op safer street,,,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-21T01:07:00+00:00,False,,51.409979,0.763406,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person and Vehicle search,2016-02-21T01:20:00+00:00,False,,51.440299,0.767899,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2016-02-21T01:50:00+00:00,True,op safer street,51.445933,0.214314,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-21T02:00:00+00:00,False,,51.128332,0.261560,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2016-02-21T02:40:00+00:00,False,,51.136223,0.851500,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-21T07:35:00+00:00,False,,51.324875,0.987910,Female,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-21T11:19:00+00:00,False,,51.261109,0.526314,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-21T13:30:00+00:00,False,,51.349401,1.402164,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Person search,2016-02-21T14:10:00+00:00,False,,51.344219,1.398491,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-21T14:57:00+00:00,False,,51.385748,0.545191,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person and Vehicle search,2016-02-21T18:05:00+00:00,False,,51.131996,1.293792,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person search,2016-02-21T18:05:00+00:00,False,,51.131996,1.293792,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person and Vehicle search,2016-02-21T18:05:00+00:00,False,,51.131996,1.293792,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person search,2016-02-21T18:05:00+00:00,False,,51.131996,1.293792,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person search,2016-02-21T18:55:00+00:00,False,,51.392401,0.477766,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2016-02-21T19:40:00+00:00,False,,51.267007,0.490740,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person and Vehicle search,2016-02-21T20:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-21T20:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-21T20:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-21T22:55:00+00:00,False,,54.447248,-5.528305,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,
Person and Vehicle search,2016-02-21T23:20:00+00:00,False,,51.372033,0.534372,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-22T00:01:00+00:00,False,,51.377513,1.386283,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2016-02-22T00:55:00+00:00,False,,51.096736,1.122147,Female,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person and Vehicle search,2016-02-22T00:55:00+00:00,False,,51.096736,1.122147,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person search,2016-02-22T01:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,
Person search,2016-02-22T03:00:00+00:00,False,,,,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2016-02-22T10:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2016-02-22T10:45:00+00:00,False,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person search,2016-02-22T11:00:00+00:00,False,,51.277032,1.087726,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-22T12:25:00+00:00,False,,51.276040,1.081034,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-22T12:25:00+00:00,False,,51.276040,1.081034,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-22T13:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person and Vehicle search,2016-02-22T13:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-22T13:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-22T13:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-22T14:00:00+00:00,False,,51.445671,0.219612,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2016-02-22T15:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-22T15:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-22T17:15:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person and Vehicle search,2016-02-22T18:40:00+00:00,False,,51.443782,0.220124,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2016-02-22T18:40:00+00:00,False,,51.443782,0.220124,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2016-02-22T20:50:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2016-02-22T20:50:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2016-02-22T22:40:00+00:00,True,op Predpol,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2016-02-22T22:40:00+00:00,False,,51.273456,0.519292,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2016-02-22T22:48:00+00:00,False,,,,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,
Person search,2016-02-23T00:10:00+00:00,False,,,,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2016-02-23T00:10:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-23T00:40:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2016-02-23T03:30:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-23T03:30:00+00:00,False,,,,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-23T03:49:00+00:00,False,,51.341754,0.741435,Male,18-24,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person and Vehicle search,2016-02-23T03:49:00+00:00,False,,51.341754,0.741435,Male,25-34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person and Vehicle search,2016-02-23T03:49:00+00:00,False,,51.341754,0.741435,Male,25-34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,
Person search,2016-02-23T11:15:00+00:00,False,,51.364649,1.110804,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2016-02-23T16:25:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,
Person search,2016-02-23T20:05:00+00:00,False,,51.388226,0.551179,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-24T00:49:00+00:00,False,,51.349111,1.007039,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,False,
Person and Vehicle search,2016-02-24T00:49:00+00:00,False,,51.349111,1.007039,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,False,
Person and Vehicle search,2016-02-24T00:49:00+00:00,False,,51.349111,1.007039,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,False,
Person and Vehicle search,2016-02-24T03:33:00+00:00,False,,51.094083,1.122111,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-24T03:33:00+00:00,False,,51.094083,1.122111,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-24T03:33:00+00:00,False,,51.094083,1.122111,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-24T03:33:00+00:00,False,,51.094083,1.122111,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-24T10:10:00+00:00,False,,54.397664,-0.484765,Male,18-24,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,
Person and Vehicle search,2016-02-24T10:30:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-24T10:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2016-02-24T10:30:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-24T10:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2016-02-24T10:30:00+00:00,False,,51.134225,0.865544,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,
Person and Vehicle search,2016-02-24T12:05:00+00:00,True,OP NORMANDY,51.148112,0.874698,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-24T12:05:00+00:00,True,OP NORMANDY,51.148112,0.874698,Female,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-02-24T12:05:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2016-02-24T12:05:00+00:00,True,OP NORMANDY,51.148112,0.874698,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-24T12:55:00+00:00,False,,,,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person search,2016-02-24T13:55:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Suspect arrested,False,
Person search,2016-02-24T16:10:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,
Person search,2016-02-24T16:40:00+00:00,False,,50.803188,-0.443915,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2016-02-24T18:00:00+00:00,False,,51.096736,1.122147,Male,over 34,Not Stated (NS),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,
Person search,2016-02-24T18:10:00+00:00,False,,51.133186,0.266800,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,True,
Person and Vehicle search,2016-02-24T18:30:00+00:00,False,,51.133186,0.266800,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-24T18:30:00+00:00,False,,51.133186,0.266800,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-02-24T18:30:00+00:00,False,,51.133186,0.266800,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
